Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
65	65		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory211.png', 3: '0', 4: '0', 5: '0'}
66	66		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '11'}
67	67		301			DialogEnable				{1: '1', 2: '罗塞塔', 3: '而我们，会以空投的形式落地，加入战场。', 4: '1'}
68	68		204							{1: '11'}
69	69		301							{2: '赛利卡', 3: '刚更换新机体，就采用这么大胆的战术？', 4: '11'}
70	70		301				DialogDisable			{2: '罗塞塔', 3: '这片区域的感染体防空力量较弱，我和指挥官想尽快和友军会合，然后执行下一步的行动。', 4: '1'}
71	71		202							{1: '11', 2: '1', 6: '1'}
72	72		510						300.0	{1: '1'}
73	73		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '11'}
74	74		205						200.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.8', 5: '0.5'}
75	75		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiLivWarmActivity/FxUiLivWarmActivityVinylBo01.prefab', 2: '2'}
76	76		401							{1: '2', 2: '2983'}
77	77		301			DialogEnable	DialogDisable			{2: '播报员', 3: '还有三分钟到达预定地点，全部作战人员都到舱门做好准备！'}
78	78		205							{1: '999'}
79	79		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiLivWarmActivity/FxUiLivWarmActivityVinylBo01.prefab'}
80	80		402							{1: '2983'}
81	81		302							{2: '走吧，罗塞塔。', 3: '82', 4: '不知道现场的状况如何。', 5: '84'}
82	82		201							{1: '1', 2: '501449', 3: '1'}
83	83	86	301			DialogEnable				{1: '1', 2: '罗塞塔', 3: '嗯，指挥官就在我之后降落吧，这样能减少一些冲击。', 4: '1'}
84	84		201							{1: '1', 2: '501449', 3: '1'}
85	85		301			DialogEnable	DialogDisable			{1: '1', 2: '罗塞塔', 3: '那就得看我们能努力到什么地步了。', 4: '1'}
86	86		202							{1: '1', 6: '1'}
87	87		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.8', 5: '0.5'}
88	88		401							{1: '2', 2: '1501'}
89	89		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiLivWarmActivity/FxUiLivWarmActivityVinylBo01.prefab', 2: '2'}
90	90		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '2'}
91	91		401							{1: '2', 2: '2983'}
92	92		301			DialogEnable				{2: '播报员', 3: '在完成减压之后舱门将会打开——'}
93	93		401							{1: '2', 2: '2923'}
94	94		301							{2: '播报员', 3: '三，二，一！'}
95	95		301							{2: '播报员', 3: '打开舱门！'}
96	96		402							{1: '2923'}
97	97		205							{1: '999'}
98	98		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiLivWarmActivity/FxUiLivWarmActivityVinylBo01.prefab'}
99	99		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab'}
100	100		402							{1: '2983'}
101	101		401							{1: '1', 2: '36'}
102	102		401				DialogDisable		300.0	{1: '2', 2: '655'}
103	103		509						300.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1092.jpg', 2: '1'}
104	104		401							{1: '2', 2: '5165'}
105	105		501							{1: 'Assets/Product/Ui/Prefab/UiEffect/UiMovie/FxUiMovieBgBlizzard.prefab', 2: '2'}
106	106		301			DialogEnable				{3: '舱门随着播报员的口令打开，风与雪一同扑了进来呼在外装甲上，然后构造体的队伍依照顺序逐一跳落。'}
107	107		401						800.0	{1: '1', 2: '7101'}
108	108		201							{1: '1', 2: '501449', 4: '600'}
109	109		301				DialogDisable			{1: '1', 2: '罗塞塔', 3: '到我们了，指挥官。', 4: '1'}
110	110		302							{2: '出发吧。', 3: '111'}
111	111		401							{1: '2', 2: '9351042'}
112	112		203						450.0	{1: '1', 2: '0.4', 3: '350'}
113	113		204							{1: '1', 2: '8'}
114	114		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDust.prefab', 2: '2', 3: '1'}
115	115		301			DialogEnable				{3: '以点头回应后，罗塞塔便握紧了武器，径直走到舱门正中，她先是闭眼呼了口气，机体也随之发出了微光。'}
116	116		301							{3: '这是一种调整各个机构的供能，为了降落以后能够立刻投入战斗的做法。'}
117	117		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDust.prefab', 4: '1'}
118	118		401							{1: '2', 2: '1226'}
119	119		204						300.0	{1: '1', 2: '4'}
120	120		203							{1: '1', 2: '0.25', 3: '280'}
121	121		301				DialogDisable			{3: '在数秒以后罗塞塔结束了调整，睁开了眼睛，然后机身后的挂载喷出微弱火光，同时她也向前跃出了一步。'}
122	122		401							{1: '2', 2: '10113408'}
123	123		203							{1: '1', 2: '0.5', 3: '-400'}
124	124		205						550.0	{1: '1007', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg', 3: '0', 4: '1', 5: '0.5'}
125	125		505							{2: 'Assets/Product/Ui/Prefab/UiEffect/UiMovie/FxUiMovieBgBlizzard.prefab'}
126	126		202							{1: '1', 6: '1'}
127	127		510						500.0	{1: '1'}
128	128		104							{1: '-40|-175|-250', 2: '0'}
129	129		501							{1: 'Assets/Product/Ui/Prefab/UiEffect/UiMovie/FxUiMovieBgSnowfall.prefab', 2: '2'}
130	130		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg6201_30.jpg'}
131	131		104							{1: '175|-155|-250', 2: '0.5'}
132	132		401							{1: '2', 2: '9342059'}
133	133		205						550.0	{1: '1007', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg', 3: '1', 4: '0', 5: '0.5'}
134	134		502							{1: 'DialogEnable'}
135	135		301		1	DialogShake	AniZhuanchangBegin			{1: '1', 2: '罗塞塔', 3: '罗塞塔，出击！', 4: '1'}
